Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-05-07,AME.N,4.388895,4.407414,4.379636,4.379636,4.379636,294974.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,973716190.6111519,,5.92360453957715,0.16881613100920878,,
1998-05-08,AME.N,4.388895,4.388895,4.324081,4.351858,4.351858,304424.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,967540360.3953998,,5.886033863178388,0.16989368787967046,,
1998-05-11,AME.N,4.351858,4.351858,4.287043,4.287043,4.287043,242324.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,953130164.0013473,,5.7983694024257835,0.17246227871953862,,
1998-05-12,AME.N,4.287043,4.287043,4.20371,4.287043,4.287043,390149.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,953130164.0013473,,5.7983694024257835,0.17246227871953862,,
1998-05-13,AME.N,4.268525,4.361118,4.268525,4.351858,4.351858,215999.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,967540360.3953998,,5.886033863178388,0.16989368787967046,,
1998-05-14,AME.N,4.33334,4.342599,4.296303,4.33334,4.33334,118124.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,963423288.4703043,,5.860987647268232,0.17061970783475264,,
1998-05-15,AME.N,4.351858,4.444451,4.351858,4.435192,4.435192,301049.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,986067851.0426567,,5.998745892374678,0.1667015102725309,,
1998-05-18,AME.N,4.435192,4.500007,4.324081,4.33334,4.33334,440099.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,963423288.4703043,,5.860987647268232,0.17061970783475264,,
1998-05-19,AME.N,4.370377,4.45371,4.370377,4.379636,4.379636,363149.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,973716190.6111519,,5.92360453957715,0.16881613100920878,,
1998-05-20,AME.N,4.379636,4.379636,4.222229,4.287043,4.287043,422549.0,,230721173.15813,0.739353204748647,222328109.14221,0.06681,0.06451,14884000.0,1998-03-31,241958000.0,222789942.98755,,,1998-04-20,953130164.0013473,,5.7983694024257835,0.17246227871953862,,
