Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2009-10-09,WFC.N,28.94,29.33,28.86,29.21,29.21,13753000.0,140469438643.16,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,136356614617.95,2.1719061931437356,1.640360592569711,0.6096220578144026,0.797662331868573,36.619505313199106
2009-10-12,WFC.N,29.47,30.53,29.11,30.28,30.28,5713600.0,140703398401.06,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,141351533400.6,2.251465920177758,1.7004491182133121,0.5880799309365489,0.797662331868573,37.96092505592841
2009-10-13,WFC.N,30.0,30.34,29.62,30.06,30.06,7408500.0,142528284512.68,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,140324540753.69998,2.235107845460482,1.6880944680809828,0.5923839091403427,0.797662331868573,37.68511912751678
2009-10-14,WFC.N,30.64,31.43,30.39,31.34,31.34,16897600.0,135228740066.2,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,146299770699.3,2.330282098360995,1.7599760688508983,0.5681895439935769,0.797662331868573,39.2898081655481
2009-10-15,WFC.N,31.18,31.53,30.93,31.38,31.38,13095700.0,141171317916.86,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,146486496635.1,2.333256293764136,1.762222368874958,0.567465274339028,0.797662331868573,39.33995469798658
2009-10-16,WFC.N,30.5,30.55,29.83,30.02,30.02,10241000.0,137194002032.56,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,140137814817.9,2.232133650057341,1.685848168056923,0.5931732281398634,0.797662331868573,37.6349725950783
2009-10-19,WFC.N,30.26,30.42,29.78,30.07,30.07,11105600.0,133123102245.099,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,140371222237.65,2.2358513943112674,1.688656043086998,0.5921869075077718,0.797662331868573,37.697655760626404
2009-10-20,WFC.N,29.89,30.64,29.85,30.46,30.46,9379200.0,132842350535.62,4501600000.0,17.8070603087587,4668148395.0,0.57438,0.57202,2575000000.0,2009-06-30,22031000000.0,4483100000.0,62782000000.0,3576000000.0,2009-07-22,142191800111.7,2.2648497994918926,1.7105574683215814,0.5846047376480203,0.797662331868573,38.18658445190157
2009-10-21,WFC.N,30.1,31.12,28.84,28.9,28.9,10544400.0,128490699038.68,4706400000.0,19.3539694203966,4679195158.0,0.56367,0.5603,2637000000.0,2009-09-30,21930000000.0,4678300000.0,74695000000.0,4576000000.0,2009-10-21,135228740066.2,1.810412210538858,1.4932337326906753,0.6696875231971142,0.9781330825299789,29.546081730769227
2009-10-22,WFC.N,28.77,30.28,28.7,30.17,30.17,10767400.0,133684605664.06,4706400000.0,19.3539694203966,4679195158.0,0.56367,0.5603,2637000000.0,2009-09-30,21930000000.0,4678300000.0,74695000000.0,4576000000.0,2009-10-21,141171317916.86002,1.8899701173687666,1.5588533465494006,0.6414971634205038,0.9781330825299789,30.844473557692307
