Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-20,C.N,255.3125,256.5625,246.875,253.75,253.75,665839.0,16260909000.0,,,,,,,,,,,,,,,,,,
1998-01-21,C.N,253.75,253.75,247.8125,250.0,250.0,488179.0,16020600000.0,,,,,,,,,,,,,,,,,,
1998-01-22,C.N,246.25,247.5,240.625,241.5625,241.5625,872139.0,15479904750.0,,,,,,,,,,,,,,,,,,
1998-01-23,C.N,242.8125,245.625,233.75,239.6875,239.6875,626679.0,15379776000.0,,,,,,,,,,,,,,,,,,
1998-01-26,C.N,239.375,243.75,234.375,235.3125,235.3125,460399.0,15079389750.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,107272162974.53798,,2.7864346972449994,0.358881548879907,,
1998-01-27,C.N,235.3125,249.0625,235.3125,246.875,246.875,560059.0,15820342500.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,112543172310.60425,,2.9233511431919648,0.34207317253996194,,
1998-01-28,C.N,250.0,251.875,246.5625,249.0625,249.0625,587419.0,16060651500.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,113540390293.10327,,2.949254254587337,0.3390687657547929,,
1998-01-29,C.N,250.0,255.9375,248.4375,250.3125,250.3125,517719.0,16060651500.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,114110229140.24557,,2.9640560325275493,0.33737553846013724,,
1998-01-30,C.N,250.625,253.4375,247.5,247.5,247.5,338459.0,15880419750.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,112828091734.1754,,2.9307520321620713,0.3412093513971842,,
1998-02-02,C.N,253.125,261.25,253.125,261.25,261.25,771639.0,16701475499.9999,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,119096319052.7407,,3.0935715895044087,0.32325096448154295,,
1998-02-03,C.N,259.375,266.875,258.4375,266.25,266.25,791399.0,17061939000.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,121375674441.3099,,3.1527787012652584,0.31718052383400225,,
1998-02-04,C.N,264.375,266.875,262.1875,265.3125,265.3125,546319.0,17041913250.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,120948295305.95317,,3.141677367810099,0.31830130307016485,,
1998-02-05,C.N,266.5625,266.5625,260.625,264.375,264.375,358019.0,16981836000.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,120520916170.59645,,3.13057603435494,0.3194300310952363,,
1998-02-06,C.N,264.375,267.5,263.125,264.6875,264.6875,355599.0,16961810250.0,469101278.42132,84.4493144708031,455871077.71384,6.89123,2.93325,1370000000.0,1997-12-31,12139000000.0,448106595.24427,,,1998-01-26,120663375882.38203,,3.134276478839993,0.3190529000077567,,
